Time,Sx,Sy,Sz,Hx,Hy,Hz
12.162162162162161,0.0,-0.4119012662408593,-0.9112284822530412,1.2566370614359172,0.0,0.0
12.192192192192191,0.0,-0.37722928259374366,-0.9261198995561072,1.2566370614359172,0.0,0.0
12.222222222222221,0.0,-0.3420201618847052,-0.9396926140309739,1.2566370614359172,0.0,0.0
12.252252252252251,0.0,-0.30632403840745626,-0.9519272994791944,1.2566370614359172,0.0,0.0
12.282282282282281,0.0,-0.270191739899321,-0.9628065349228696,1.2566370614359172,0.0,0.0
12.312312312312311,0.0,-0.23367471516758118,-0.9723148294103897,1.2566370614359172,0.0,0.0
12.342342342342342,0.0,-0.1968249608314804,-0.9804386440740144,1.2566370614359172,0.0,0.0
12.372372372372372,0.0,-0.15969494728419853,-0.9871664114078755,1.2566370614359172,0.0,0.0
12.402402402402402,0.0,-0.12233754398021915,-0.9924885517389578,1.2566370614359172,0.0,0.0
12.432432432432432,0.0,-0.08480594415447294,-0.9963974868676022,1.2566370614359172,0.0,0.0
12.462462462462462,0.0,-0.047153589080450344,-0.9988876508581117,1.2566370614359172,0.0,0.0
12.492492492492492,0.0,-0.009434091975131446,-0.9999554979640892,1.2566370614359172,0.0,0.0
12.522522522522522,0.0,0.028298838340914335,-0.9995995076772296,1.2566370614359172,0.0,0.0
12.552552552552552,0.0,0.06599147391955862,-0.9978201868923722,1.2566370614359172,0.0,0.0
12.582582582582582,0.0,0.1035901441883802,-0.9946200691857343,1.2566370614359172,0.0,0.0
12.612612612612612,0.0,0.14104131237223388,-0.9900037112073478,1.2566370614359172,0.0,0.0
12.642642642642642,0.0,0.17829165172430528,-0.9839776861928438,1.2566370614359172,0.0,0.0
12.672672672672672,0.0,0.21528812145810605,-0.9765505746038161,1.2566370614359172,0.0,0.0
12.702702702702702,0.0,0.25197804227229015,-0.9677329519100958,1.2566370614359172,0.0,0.0
12.732732732732732,0.0,0.2883091713607505,-0.9575373735313315,1.2566370614359172,0.0,0.0
12.762762762762762,0.0,0.32422977680119164,-0.945978356959319,1.2566370614359172,0.0,0.0
12.792792792792792,0.0,0.3596887112162513,-0.9330723610865317,1.2566370614359172,0.0,0.0
12.822822822822824,0.0,0.3946354846022935,-0.9188377627702924,1.2566370614359172,0.0,0.0
12.852852852852854,0.0,0.4290203362221539,-0.9032948306659536,1.2566370614359172,0.0,0.0
12.882882882882884,0.0,0.46279430545950384,-0.8864656963663395,1.2566370614359172,0.0,0.0
12.912912912912914,0.0,0.49590930153390095,-0.8683743228885583,1.2566370614359172,0.0,0.0
12.942942942942944,0.0,0.5283181719772903,-0.8490464705530423,1.2566370614359172,0.0,0.0
12.972972972972974,0.0,0.5599747697744386,-0.8285096603034078,1.2566370614359172,0.0,0.0
13.003003003003004,0.0,0.5908340190717052,-0.8067931345193636,1.2566370614359172,0.0,0.0
13.033033033033034,0.0,0.6208519793605832,-0.7839278153784632,1.2566370614359172,0.0,0.0
13.063063063063064,0.0,0.6499859080446247,-0.7599462608259933,1.2566370614359172,0.0,0.0
13.093093093093094,0.0,0.6781943213006539,-0.7348826182156905,1.2566370614359172,0.0,0.0
13.123123123123124,0.0,0.7054370531476172,-0.7087725756872998,1.2566370614359172,0.0,0.0
13.153153153153154,0.0,0.7316753126389509,-0.681653311350203,1.2566370614359172,0.0,0.0
13.183183183183184,0.0,0.7568717390970423,-0.6535634403454815,1.2566370614359172,0.0,0.0
13.213213213213214,0.0,0.780990455311126,-0.6245429598617886,1.2566370614359172,0.0,0.0
13.243243243243244,0.0,0.8039971186228703,-0.5946331921833203,1.2566370614359172,0.0,0.0
13.273273273273274,0.0,0.8258589698269164,-0.5638767258509855,1.2566370614359172,0.0,0.0
13.303303303303304,0.0,0.846544879816735,-0.5323173550205486,1.2566370614359172,0.0,0.0
13.333333333333334,0.0,0.866025393909384,-0.5000000171040988,1.2566370614359172,0.0,0.0
13.363363363363364,0.0,0.8842727737860554,-0.4669707287836346,1.2566370614359172,0.0,0.0
13.393393393393394,0.0,0.9012610369886865,-0.4332765204878756,1.2566370614359172,0.0,0.0
13.423423423423424,0.0,0.9169659939164042,-0.39896536942559796,1.2566370614359172,0.0,0.0
13.453453453453454,0.0,0.931365282269114,-0.36408613127085293,1.2566370614359172,0.0,0.0
13.483483483483484,0.0,0.9444383988891961,-0.32868847059733325,1.2566370614359172,0.0,0.0
13.513513513513514,0.0,0.9561667289559694,-0.2928227901609505,1.2566370614359172,0.0,0.0
13.543543543543544,0.0,0.9665335724913461,-0.2565401591313115,1.2566370614359172,0.0,0.0
13.573573573573574,0.0,0.975524168138944,-0.2198922403742895,1.2566370614359172,0.0,0.0
13.603603603603604,0.0,0.9831257141827938,-0.18293121688922992,1.2566370614359172,0.0,0.0
13.633633633633634,0.0,0.9893273867757117,-0.14570971750553846,1.2566370614359172,0.0,0.0
13.663663663663664,0.0,0.9941203553513837,-0.10828074194445048,1.2566370614359172,0.0,0.0
13.693693693693694,0.0,0.9974977951982155,-0.07069758535268805,1.2566370614359172,0.0,0.0
13.723723723723724,0.0,0.9994548971770447,-0.033013762415459724,1.2566370614359172,0.0,0.0
13.753753753753754,0.0,0.9999888745688778,0.00471706884313966,1.2566370614359172,0.0,0.0
13.783783783783784,0.0,0.9990989670429007,0.0424411834638318,1.2566370614359172,0.0,0.0
13.813813813813814,0.0,0.9967864417391159,0.08010486605116324,1.2566370614359172,0.0,0.0
13.843843843843844,0.0,0.9930545914640586,0.11765448725889932,1.2566370614359172,0.0,0.0
13.873873873873874,0.0,0.9879087300021695,0.15503658015288996,1.2566370614359172,0.0,0.0
13.903903903903904,0.0,0.9813561845494914,0.19219791634267813,1.2566370614359172,0.0,0.0
13.933933933933934,0.0,0.97340628528047,0.22908558177344662,1.2566370614359172,0.0,0.0
13.963963963963964,0.0,0.9640703520627113,0.26564705207037864,1.2566370614359172,0.0,0.0
13.993993993993994,0.0,0.9533616783386122,0.30183026732815665,1.2566370614359172,0.0,0.0
14.024024024024024,0.0,0.9412955121968207,0.3375837062391002,1.2566370614359172,0.0,0.0
14.054054054054054,0.0,0.9278890346604676,0.3728564594543962,1.2566370614359172,0.0,0.0
14.084084084084084,0.0,0.9131613352230967,0.40759830207395753,1.2566370614359172,0.0,0.0
14.114114114114114,0.0,0.8971333846671204,0.4417597651616981,1.2566370614359172,0.0,0.0
14.144144144144144,0.0,0.8798280052035052,0.4752922061843878,1.2566370614359172,0.0,0.0
14.174174174174174,0.0,0.8612698379752101,0.5081478782737933,1.2566370614359172,0.0,0.0
14.204204204204204,0.0,0.8414853079706425,0.5402799982134779,1.2566370614359172,0.0,0.0
14.234234234234235,0.0,0.8205025863970988,0.5716428130534609,1.2566370614359172,0.0,0.0
14.264264264264265,0.0,0.7983515505677606,0.6021916652578772,1.2566370614359172,0.0,0.0
14.294294294294295,0.0,0.7750637413593646,0.6318830562928767,1.2566370614359172,0.0,0.0
14.324324324324325,0.0,0.7506723183011255,0.6606747085642193,1.2566370614359172,0.0,0.0
14.354354354354355,0.0,0.725212012358857,0.6885256256163741,1.2566370614359172,0.0,0.0
14.384384384384385,0.0,0.6987190764815231,0.7153961505074024,1.2566370614359172,0.0,0.0
14.414414414414415,0.0,0.671231233980636,0.7412480222765088,1.2566370614359172,0.0,0.0
14.444444444444445,0.0,0.6427876248160044,0.7660444304238513,1.2566370614359172,0.0,0.0
14.474474474474475,0.0,0.6134287498643158,0.7897500673250405,1.2566370614359172,0.0,0.0
14.504504504504505,0.0,0.583196413249907,0.8123311785056924,1.2566370614359172,0.0,0.0
14.534534534534535,0.0,0.5521336628198387,0.8337556107044509,1.2566370614359172,0.0,0.0
14.564564564564565,0.0,0.520284728848035,0.8539928576560399,1.2566370614359172,0.0,0.0
14.594594594594595,0.0,0.4876949610557626,0.8730141035291588,1.2566370614359172,0.0,0.0
14.624624624624625,0.0,0.4544107640381261,0.8907922639573658,1.2566370614359172,0.0,0.0
14.654654654654655,0.0,0.42047953118853265,0.9073020246045272,1.2566370614359172,0.0,0.0
14.684684684684685,0.0,0.38594957721520134,0.9225198772099221,1.2566370614359172,0.0,0.0
14.714714714714715,0.0,0.350870069345814,0.93642415306167,1.2566370614359172,0.0,0.0
14.744744744744745,0.0,0.3152909573182627,0.9489950538508279,1.2566370614359172,0.0,0.0
14.774774774774775,0.0,0.2792629022571791,0.960214679862217,1.2566370614359172,0.0,0.0
14.804804804804805,0.0,0.24283720453752167,0.9700670554618399,1.2566370614359172,0.0,0.0
14.834834834834835,0.0,0.20606573073793208,0.9785381518445997,1.2566370614359172,0.0,0.0
14.864864864864865,0.0,0.16900083978787497,0.9856159070099239,1.2566370614359172,0.0,0.0
14.894894894894895,0.0,0.1316953084137182,0.9912902429368592,1.2566370614359172,0.0,0.0
14.924924924924925,0.0,0.09420225598991237,0.9955530799341702,1.2566370614359172,0.0,0.0
14.954954954954955,0.0,0.05657506890227285,0.9983983481450197,1.2566370614359172,0.0,0.0
14.984984984984985,0.0,0.0188673245310648,0.9998219961898421,1.2566370614359172,0.0,0.0
15.015015015015015,0.0,-0.018867285037869382,0.9998219969351045,1.2566370614359172,0.0,0.0
15.045045045045045,0.0,-0.056575029465311816,0.9983983503797467,1.2566370614359172,0.0,0.0
15.075075075075075,0.0,-0.09420221666534007,0.9955530836551791,1.2566370614359172,0.0,0.0
15.105105105105105,0.0,-0.13169526925752886,0.9912902481388519,1.2566370614359172,0.0,0.0
15.135135135135135,0.0,-0.16900080085582306,0.9856159136854937,1.2566370614359172,0.0,0.0
15.165165165165165,0.0,-0.206065692085453,0.9785381599842407,1.2566370614359172,0.0,0.0
15.195195195195195,0.0,-0.24283716621965265,0.9700670650539623,1.2566370614359172,0.0,0.0
15.225225225225225,0.0,-0.27926286432848113,0.9602146908931631,1.2566370614359172,0.0,0.0
15.255255255255255,0.0,-0.3152909198327424,0.9489950663048904,1.2566370614359172,0.0,0.0
15.285285285285285,0.0,-0.3508700323568471,0.9364241669211153,1.2566370614359172,0.0,0.0
15.315315315315315,0.0,-0.3859495407754563,0.9225198924550162,1.2566370614359172,0.0,0.0
15.345345345345345,0.0,-0.4204794953498962,0.9073020412135626,1.2566370614359172,0.0,0.0
15.375375375375375,0.0,-0.45441072885162914,0.8907922819066929,1.2566370614359172,0.0,0.0
15.405405405405405,0.0,-0.487694926571507,0.8730141227932193,1.2566370614359172,0.0,0.0
15.435435435435435,0.0,-0.5202846951151232,0.8539928782074035,1.2566370614359172,0.0,0.0
15.465465465465465,0.0,-0.5521336298863022,0.8337556325138543,1.2566370614359172,0.0,0.0
15.495495495495495,0.0,-0.5831963811626406,0.8123312015420813,1.2566370614359172,0.0,0.0
15.525525525525525,0.0,-0.6134287186690085,0.7897500915556133,1.2566370614359172,0.0,0.0
15.555555555555555,0.0,-0.6427875945570749,0.7660444558141062,1.2566370614359172,0.0,0.0
15.585585585585585,0.0,-0.6712312047011701,0.741248048790293,1.2566370614359172,0.0,0.0
15.615615615615615,0.0,-0.6987190482232124,0.7153961781069631,1.2566370614359172,0.0,0.0
15.645645645645645,0.0,-0.7252119851619383,0.6885256542624119,1.2566370614359172,0.0,0.0
15.675675675675675,0.0,-0.7506722922043243,0.660674738215945,1.2566370614359172,0.0,0.0
15.705705705705705,0.0,-0.7750637163998401,0.6318830869080689,1.2566370614359172,0.0,0.0
15.735735735735735,0.0,-0.7983515267810528,0.602191696792943,1.2566370614359172,0.0,0.0
15.765765765765765,0.0,-0.8205025638170776,0.5716428454634973,1.2566370614359172,0.0,0.0
15.795795795795796,0.0,-0.8414852866294595,0.5402800314523365,1.2566370614359172,0.0,0.0
15.825825825825826,0.0,-0.8612698179032531,0.5081479122941455,1.2566370614359172,0.0,0.0
15.855855855855856,0.0,-0.8798279864293549,0.4752922409377917,1.2566370614359172,0.0,0.0
15.885885885885886,0.0,-0.8971333672175092,0.4417598005986677,1.2566370614359172,0.0,0.0
15.915915915915916,0.0,-0.9131613191228711,0.4075983381440347,1.2566370614359172,0.0,0.0
15.945945945945946,0.0,-0.9278890199325522,0.3728564961062206,1.2566370614359172,0.0,0.0
15.975975975975976,0.0,-0.9412954988621871,0.33758374342048386,1.2566370614359172,0.0,0.0
16.006006006006007,0.0,-0.9533616664162485,0.3018303049861544,1.2566370614359172,0.0,0.0
16.036036036036037,0.0,-0.9640703415695923,0.26564709015137156,1.2566370614359172,0.0,0.0
16.066066066066067,0.0,-0.9734062762315372,0.22908562022321094,1.2566370614359172,0.0,0.0
16.096096096096097,0.0,-0.9813561769576296,0.19219795510646542,1.2566370614359172,0.0,0.0
16.126126126126128,0.0,-0.9879087238781884,0.15503661917550376,1.2566370614359172,0.0,0.0
16.156156156156158,0.0,-0.9930545868166786,0.11765452648477576,1.2566370614359172,0.0,0.0
16.186186186186188,0.0,-0.9967864385749541,0.08010490542444904,1.2566370614359172,0.0,0.0
16.216216216216218,0.0,-0.9990989653664634,0.042441222928462585,1.2566370614359172,0.0,0.0
16.246246246246248,0.0,-0.9999888743825515,0.004717108342922438,1.2566370614359172,0.0,0.0
16.276276276276278,0.0,-0.9994548984810949,-0.03301372293676941,1.2566370614359172,0.0,0.0
16.306306306306308,0.0,-0.997497797990785,-0.07069754595130362,1.2566370614359172,0.0,0.0
16.336336336336338,0.0,-0.9941203596284961,-0.10828070267647544,1.2566370614359172,0.0,0.0
16.366366366366368,0.0,-0.9893273925312768,-0.1457096784268868,1.2566370614359172,0.0,0.0
16.396396396396398,0.0,-0.9831257214086163,-0.18293117805554565,1.2566370614359172,0.0,0.0
16.426426426426428,0.0,-0.9755241768247349,-0.219892201840868,1.2566370614359172,0.0,0.0
16.456456456456458,0.0,-0.966533582624738,-0.2565401209530206,1.2566370614359172,0.0,0.0
16.486486486486488,0.0,-0.9561667405225335,-0.292822752392152,1.2566370614359172,0.0,0.0
16.516516516516518,0.0,-0.9444384118724624,-0.3286884332918065,1.2566370614359172,0.0,0.0
16.546546546546548,0.0,-0.9313652966505952,-0.364086094481717,1.2566370614359172,0.0,0.0
16.576576576576578,0.0,-0.9169660096756233,-0.3989653332052372,1.2566370614359172,0.0,0.0
16.606606606606608,0.0,-0.9012610541032038,-0.4332764848878638,1.2566370614359172,0.0,0.0
16.636636636636638,0.0,-0.8842727922315012,-0.46697069385466317,1.2566370614359172,0.0,0.0
16.666666666666668,0.0,-0.866025413659494,-0.4999999828959027,1.2566370614359172,0.0,0.0
16.696696696696698,0.0,-0.8465449008433868,-0.5323173215818371,1.2566370614359172,0.0,0.0
16.726726726726728,0.0,-0.8258589921001702,-0.5638766932293718,1.2566370614359172,0.0,0.0
16.756756756756758,0.0,-0.8039971421110114,-0.5946331604252546,1.2566370614359172,0.0,0.0
16.786786786786788,0.0,-0.7809904799807094,-0.6245429290124915,1.2566370614359172,0.0,0.0
16.816816816816818,0.0,-0.7568717649129412,-0.6535634104488791,1.2566370614359172,0.0,0.0
16.846846846846848,0.0,-0.7316753395644057,-0.6816532824488649,1.2566370614359172,0.0,0.0
16.876876876876878,0.0,-0.7054370811442892,-0.7087725478223785,1.2566370614359172,0.0,0.0
16.906906906906908,0.0,-0.6781943503286788,-0.7348825914268629,1.2566370614359172,0.0,0.0
16.936936936936938,0.0,-0.649985938062669,-0.7599462351514036,1.2566370614359172,0.0,0.0
16.966966966966968,0.0,-0.6208520103259044,-0.7839277908546701,1.2566370614359172,0.0,0.0
16.996996996996998,0.0,-0.5908340509402117,-0.8067931111812864,1.2566370614359172,0.0,0.0
17.027027027027028,0.0,-0.5599748025007528,-0.8285096381842777,1.2566370614359172,0.0,0.0
17.057057057057058,0.0,-0.5283182055148133,-0.849046449684355,1.2566370614359172,0.0,0.0
17.087087087087088,0.0,-0.49590933583487856,-0.8683743033000284,1.2566370614359172,0.0,0.0
17.117117117117118,0.0,-0.46279434047509466,-0.8864656780858592,1.2566370614359172,0.0,0.0
17.147147147147148,0.0,-0.4290203719024995,-0.9032948137195522,1.2566370614359172,0.0,0.0
17.177177177177178,0.0,-0.39463552089658843,-0.9188377471821004,1.2566370614359172,0.0,0.0
17.207207207207208,0.0,-0.3596887480728182,-0.9330723468787444,1.2566370614359172,0.0,0.0
17.237237237237238,0.0,-0.3242298141675483,-0.9459783441521676,1.2566370614359172,0.0,0.0
17.26726726726727,0.0,-0.2883092091836912,-0.9575373621430521,1.2566370614359172,0.0,0.0
17.2972972972973,0.0,-0.25197808049795817,-0.9677329419569038,1.2566370614359172,0.0,0.0
17.32732732732733,0.0,-0.21528816003207238,-0.9765505660998843,1.2566370614359172,0.0,0.0
17.35735735735736,0.0,-0.17829169059164435,-0.983977679150281,1.2566370614359172,0.0,0.0
17.38738738738739,0.0,-0.1410413514776024,-0.9900037056361819,1.2566370614359172,0.0,0.0
17.41741741741742,0.0,-0.10359018347609604,-0.9946200650938973,1.2566370614359172,0.0,0.0
17.44744744744745,0.0,-0.06599151333367997,-0.9978201842856913,1.2566370614359172,0.0,0.0
17.47747747747748,0.0,-0.028298877825319365,-0.9995995065594158,1.2566370614359172,0.0,0.0
17.50750750750751,0.0,0.009434052476664593,-0.9999554983367346,1.2566370614359172,0.0,0.0
17.53753753753754,0.0,0.047153549624163564,-0.9988876527206858,1.2566370614359172,0.0,0.0
17.56756756756757,0.0,0.08480590479654807,-0.9963974902174527,1.2566370614359172,0.0,0.0
17.5975975975976,0.0,0.12233750477669794,-0.9924885565713145,1.2566370614359172,0.0,0.0
17.62762762762763,0.0,0.15969490829090302,-0.9871664177158584,1.2566370614359172,0.0,0.0
17.65765765765766,0.0,0.19682492210393324,-0.9804386518486413,1.2566370614359172,0.0,0.0
17.68768768768769,0.0,0.2336746767609265,-0.9723148386405907,1.2566370614359172,0.0,0.0
17.71771771771772,0.0,0.27019170186824615,-0.9628065455955015,1.2566370614359172,0.0,0.0
17.74774774774775,0.0,0.3063240008061135,-0.9519273115790609,1.2566370614359172,0.0,0.0
17.77777777777778,0.0,0.34202012476663507,-0.9396926275408453,1.2566370614359172,0.0,0.0
17.80780780780781,0.0,0.37722924601179886,-0.9261199144567468,1.2566370614359172,0.0,0.0
17.83783783783784,0.0,0.4119012302471289,-0.9112284985232323,1.2566370614359172,0.0,0.0
17.86786786786787,0.0,0.44598670800794527,-0.8950395836387562,1.2566370614359172,0.0,0.0
17.8978978978979,0.0,0.4794371449565824,-0.8775762212115158,1.2566370614359172,0.0,0.0
17.92792792792793,0.0,0.5122049109904697,-0.8588632773365312,1.2566370614359172,0.0,0.0
17.95795795795796,0.0,0.5442433480626704,-0.8389273973887948,1.2566370614359172,0.0,0.0
17.98798798798799,0.0,0.5755068366183101,-0.8177969680829027,1.2566370614359172,0.0,0.0
18.01801801801802,0.0,0.6059508605522951,-0.7955020770531878,1.2566370614359172,0.0,0.0
18.04804804804805,0.0,0.635532070595829,-0.7720744700119161,1.2566370614359172,0.0,0.0
18.07807807807808,0.0,0.6642083460414693,-0.7475475055465428,1.2566370614359172,0.0,0.0
18.10810810810811,0.0,0.6919388547188344,-0.7219561076203944,1.2566370614359172,0.0,0.0
18.13813813813814,0.0,0.7186841111355627,-0.6953367158444096,1.2566370614359172,0.0,0.0
18.16816816816817,0.0,0.7444060327007339,-0.6677272335907508,1.2566370614359172,0.0,0.0
18.1981981981982,0.0,0.7690679939507,-0.6391669740221635,1.2566370614359172,0.0,0.0
18.22822822822823,0.0,0.792634878700111,-0.6096966041139342,1.2566370614359172,0.0,0.0
18.25825825825826,0.0,0.815073130043877,-0.5793580867481524,1.2566370614359172,0.0,0.0
18.28828828828829,0.0,0.8363507981388731,-0.548194620962731,1.2566370614359172,0.0,0.0
18.31831831831832,0.0,0.8564375856973411,-0.516250580440266,1.2566370614359172,0.0,0.0
18.34834834834835,0.0,0.8753048911272246,-0.483571450324313,1.2566370614359172,0.0,0.0
18.37837837837838,0.0,0.8929258492579958,-0.4502037624530573,1.2566370614359172,0.0,0.0
18.40840840840841,0.0,0.9092753695939919,-0.4161950291025964,1.2566370614359172,0.0,0.0
18.43843843843844,0.0,0.9243301720407923,-0.38159367533417127,1.2566370614359172,0.0,0.0
18.46846846846847,0.0,0.9380688200537614,-0.34644897004168645,1.2566370614359172,0.0,0.0
18.4984984984985,0.0,0.9504717511615621,-0.3108109557976935,1.2566370614359172,0.0,0.0
18.52852852852853,0.0,0.9615213048211713,-0.27473037759773516,1.2566370614359172,0.0,0.0
18.55855855855856,0.0,0.9712017475647433,-0.23825861060450731,1.2566370614359172,0.0,0.0
18.58858858858859,0.0,0.9794992954025054,-0.20144758699472515,1.2566370614359172,0.0,0.0
18.61861861861862,0.0,0.9864021334497906,-0.1643497220128579,1.2566370614359172,0.0,0.0
18.64864864864865,0.0,0.9919004327502619,-0.12701783933702238,1.2566370614359172,0.0,0.0
18.67867867867868,0.0,0.9959863642713699,-0.08950509586330774,1.2566370614359172,0.0,0.0
18.70870870870871,0.0,0.9986541100521197,-0.05186490601563043,1.2566370614359172,0.0,0.0
18.73873873873874,0.0,0.9998998714872683,-0.014150865688895342,1.2566370614359172,0.0,0.0
18.76876876876877,0.0,0.9997218747361627,0.023583324066239142,1.2566370614359172,0.0,0.0
18.7987987987988,0.0,0.9981203732485113,0.061283933508328614,1.2566370614359172,0.0,0.0
18.82882882882883,0.0,0.995097647403499,0.09889728071096138,1.2566370614359172,0.0,0.0
18.85885885885886,0.0,0.9906580012627514,0.13636980800049514,1.2566370614359172,0.0,0.0
18.88888888888889,0.0,0.9848077564417792,0.17364815821686846,1.2566370614359172,0.0,0.0
18.91891891891892,0.0,0.9775552431086252,0.2106792506889023,1.2566370614359172,0.0,0.0
18.94894894894895,0.0,0.9689107881225316,0.24741035681590745,1.2566370614359172,0.0,0.0
18.97897897897898,0.0,0.9588867003295175,0.2837891751479786,1.2566370614359172,0.0,0.0
19.00900900900901,0.0,0.9474972530358023,0.31976390585806974,1.2566370614359172,0.0,0.0
19.03903903903904,0.0,0.934758663684036,0.35528332449980665,1.2566370614359172,0.0,0.0
19.06906906906907,0.0,0.9206890707612694,0.39029685494601474,1.2566370614359172,0.0,0.0
19.0990990990991,0.0,0.905308507971548,0.42475464140410474,1.2566370614359172,0.0,0.0
19.12912912912913,0.0,0.8886388757099072,0.4586076194057749,1.2566370614359172,0.0,0.0
19.15915915915916,0.0,0.8707039098783815,0.49180758566994354,1.2566370614359172,0.0,0.0
19.18918918918919,0.0,0.851529148088438,0.5243072667394371,1.2566370614359172,0.0,0.0
19.21921921921922,0.0,0.8311418932979479,0.5560603862937037,1.2566370614359172,0.0,0.0
19.24924924924925,0.0,0.8095711749344882,0.587021731041699,1.2566370614359172,0.0,0.0
19.27927927927928,0.0,0.7868477075603161,0.6171472151011266,1.2566370614359172,0.0,0.0
19.30930930930931,0.0,0.7630038471378796,0.6463939427723592,1.2566370614359172,0.0,0.0
19.33933933933934,0.0,0.7380735449581391,0.6747202696176589,1.2566370614359172,0.0,0.0
19.36936936936937,0.0,0.7120922992972992,0.7020858617587211,1.2566370614359172,0.0,0.0
19.3993993993994,0.0,0.6850971048707836,0.7284517533081176,1.2566370614359172,0.0,0.0
19.42942942942943,0.0,0.6571264001564349,0.7537804018528508,1.2566370614359172,0.0,0.0
19.45945945945946,0.0,0.6282200126619345,0.7780357419110253,1.2566370614359172,0.0,0.0
19.48948948948949,0.0,0.598419102214385,0.8011832362855146,1.2566370614359172,0.0,0.0
19.51951951951952,0.0,0.5677661023528003,0.8231899252415023,1.2566370614359172,0.0,0.0
19.54954954954955,0.0,0.5363046599069599,0.8440244734378742,1.2566370614359172,0.0,0.0
19.57957957957958,0.0,0.5040795728486509,0.8636572145456336,1.2566370614359172,0.0,0.0
19.60960960960961,0.0,0.4711367265038048,0.882060193489809,1.2566370614359172,0.0,0.0
19.63963963963964,0.0,0.43752302821634664,0.8992072062547091,1.2566370614359172,0.0,0.0
19.66966966966967,0.0,0.40328634055679147,0.9150738371958369,1.2566370614359172,0.0,0.0
19.6996996996997,0.0,0.3684754131706938,0.9296374938053478,1.2566370614359172,0.0,0.0
19.72972972972973,0.0,0.3331398133639919,0.9428774388815372,1.2566370614359172,0.0,0.0
19.75975975975976,0.0,0.2973298555240811,0.9547748200565571,1.2566370614359172,0.0,0.0
19.78978978978979,0.0,0.26109652947712114,0.9653126966403192,1.2566370614359172,0.0,0.0
19.81981981981982,0.0,0.22449142788358292,0.9744760637423538,1.2566370614359172,0.0,0.0
19.84984984984985,0.0,0.18756667277542052,0.9822518736372869,1.2566370614359172,0.0,0.0
19.87987987987988,0.0,0.15037484133947007,0.9886290543435042,1.2566370614359172,0.0,0.0
19.90990990990991,0.0,0.11296889105275383,0.9935985253885562,1.2566370614359172,0.0,0.0
19.93993993993994,0.0,0.07540208427628793,0.9971532107388481,1.2566370614359172,0.0,0.0
19.96996996996997,0.0,0.037727912414766786,0.9992880488752106,1.2566370614359172,0.0,0.0
20.0,0.0,1.975011069987355e-08,1.0000000000000004,1.2566370614359172,0.0,0.0
20.03003003003003,0.0,-0.037727872942667565,0.9992880503654702,1.2566370614359172,0.0,0.0
20.06006006006006,0.0,-0.07540204488851522,0.9971532137172454,1.2566370614359172,0.0,0.0
20.09009009009009,0.0,-0.11296885180539183,0.9935985298508504,1.2566370614359172,0.0,0.0
20.12012012012012,0.0,-0.15037480228840325,0.9886290602833417,1.2566370614359172,0.0,0.0
20.15015015015015,0.0,-0.18756663397625364,0.9822518810462098,1.2566370614359172,0.0,0.0
20.18018018018018,0.0,-0.22449138939156224,0.9744760726098127,1.2566370614359172,0.0,0.0
20.21021021021021,0.0,-0.26109649134705537,0.9653127069536879,1.2566370614359172,0.0,0.0
20.24024024024024,0.0,-0.29732981781026363,0.9547748318011502,1.2566370614359172,0.0,0.0
20.27027027027027,0.0,-0.33313977612012347,0.9428774520406317,1.2566370614359172,0.0,0.0
20.3003003003003,0.0,-0.3684753764498061,0.9296375083602064,1.2566370614359172,0.0,0.0
20.33033033033033,0.0,-0.40328630441117125,0.9150738531257356,1.2566370614359172,0.0,0.0
20.36036036036036,0.0,-0.4375229926974621,0.8992072235369648,1.2566370614359172,0.0,0.0
20.39039039039039,0.0,-0.4711366916622311,0.8820602120998141,1.2566370614359172,0.0,0.0
20.42042042042042,0.0,-0.5040795387339987,0.8636572344568884,1.2566370614359172,0.0,0.0
20.45045045045045,0.0,-0.5363046265678055,0.844024494622027,1.2566370614359172,0.0,0.0
20.48048048048048,0.0,-0.5677660698366154,0.8231899476683887,1.2566370614359172,0.0,0.0
20.51051051051051,0.0,-0.5984190705674689,0.8011832599232015,1.2566370614359172,0.0,0.0
20.54054054054054,0.0,-0.62821998192935,0.7780357667258548,1.2566370614359172,0.0,0.0
20.57057057057057,0.0,-0.6571263703819418,0.7537804278094892,1.2566370614359172,0.0,0.0
20.6006006006006,0.0,-0.6850970760967777,0.7284517803696055,1.2566370614359172,0.0,0.0
20.63063063063063,0.0,-0.7120922715647516,0.7020858898865252,1.2566370614359172,0.0,0.0
20.66066066066066,0.0,-0.7380735183065387,0.6747202987717276,1.2566370614359172,0.0,0.0
20.69069069069069,0.0,-0.763003821605175,0.6463939729111804,1.2566370614359172,0.0,0.0
20.72072072072072,0.0,-0.7868476831828637,0.617147246181785,1.2566370614359172,0.0,0.0
20.75075075075075,0.0,-0.8095711517469992,0.5870217630199395,1.2566370614359172,0.0,0.0
20.78078078078078,0.0,-0.8311418713334389,0.5560604191239925,1.2566370614359172,0.0,0.0
20.81081081081081,0.0,-0.8515291273781842,0.5243073003750274,1.2566370614359172,0.0,0.0
20.84084084084084,0.0,-0.8707038904518729,0.4918076200629414,1.2566370614359172,0.0,0.0
20.87087087087087,0.0,-0.8886388575948042,0.45860765450720814,1.2566370614359172,0.0,0.0
20.9009009009009,0.0,-0.905308491193645,0.4247546771639922,1.2566370614359172,0.0,0.0
